-0.14763,-0.47083,1.3185,NaN,1.12,-1.4484,2.0315,0.098734,2.6934,2.2787,NaN,1.5141,0.013834,2.0673,-0.55661,3.0698,3.7309,-1.7674
0.98987,1.9347,-0.089005,3.6391,1.3081,-0.97461,0.47736,0.098734,2.7912,1.9338,0.53887,1.0239,0.87288,2.5176,-1.4629,3.2178,3.9309,-2.0323
0.056507,0.58405,0.085527,3.4286,0.56524,-0.28956,0.41484,-0.90233,3.0356,1.1497,-0.75339,0.63743,1.4592,2.5945,-0.18472,-0.75593,-0.51515,1.0121
1.6806,NaN,2.0853,5.2281,-0.46545,-0.31614,1.5033,-0.28912,3.572,1.1101,1.2982,2.0332,1.1348,2.1476,NaN,4.1738,-0.28909,NaN
2.1052,1.0346,0.43518,5.8078,0.11041,0.25126,1.5033,-1.2634,2.5395,1.5535,0.91874,1.9536,1.7189,1.5297,2.9662,3.7084,-0.06704,-0.81774
1.6657,1.0346,0.74995,6.1369,0.50815,1.0301,-0.019417,0.35845,3.0356,2.5461,2.0214,0.84084,1.6974,2.6106,-1.9257,-0.6281,2.013,-1.8257
NaN,1.2102,0.64005,5.7608,0.81111,NaN,-0.30455,-1.6635,3.6089,2.4165,1.4847,0.83702,1.8458,1.9327,-0.74234,0.85098,2.2109,-1.9633
0.27111,NaN,0.63524,3.6664,0.27905,1.8823,-0.1462,-1.2634,1.7436,3.0029,1.7157,2.2274,1.1293,1.4225,-0.022546,1.3668,2.6887,NaN
NaN,-0.27661,0.0035381,3.4026,-0.22075,-0.25688,-0.54614,1.1161,1.818,4.4845,1.8522,1.6774,0.89007,1.976,NaN,3.3497,1.9641,0.32502
-0.66696,-1.5354,1.7176,3.8219,0.38497,1.0301,-0.79627,0.023938,1.6974,4.0682,1.1729,2.2274,1.1089,1.976,1.5901,NaN,1.9314,-0.36999
NaN,-2.1353,2.1232,2.9618,-0.76434,0.31511,-0.34532,0.65983,1.9804,1.3121,0.50238,NaN,0.51951,1.2773,-1.5444,4.7448,1.9192,-0.54609
-0.42616,-1.7581,0.82781,6.3544,-0.3076,0.99502,0.53869,0.27923,1.9357,1.366,0.60732,NaN,1.8783,2.6766,-1.3126,1.5529,NaN,0.99622
NaN,-1.486,0.80732,5.7489,0.71528,0.0022156,3.0233,2.0402,2.4821,1.3215,1.3803,1.5121,1.528,2.5983,0.44981,2.2458,2.803,0.33569
1.7468,-0.27661,1.2045,3.4307,0.27918,-0.66939,3.0233,2.2328,2.1404,1.7413,2.0562,NaN,1.4658,3.0194,1.5735,0.74835,2.2531,0.16607
0.67016,-0.16653,1.2027,2.9618,0.0075947,0.80219,2.2731,2.9369,1.1305,2.3485,1.8121,-0.16064,0.97704,0.46035,-0.62375,NaN,1.4756,-1.6602
1.9797,-1.7195,1.7176,3.8652,0.66875,0.31511,-0.79627,3.1277,1.8463,2.3544,1.4847,1.13e-05,0.97704,1.9974,0.84007,-0.074606,0.52483,0.79718
-0.95526,-1.9795,-1.0765,5.7489,1.2722,0.0068298,0.30721,2.4426,2.1474,3.8331,1.6912,0.1271,1.7004,1.4859,-1.2578,0.66783,2.612,-1.9329
0.79284,-1.2151,0.48257,5.4592,0.44572,1.0667,2.1852,3.0837,1.9602,5.1321,0.82275,3.211,NaN,2.0881,-0.95882,-0.020708,2.973,1.4738
-1.4396,-3.5684,NaN,3.4737,0.20822,0.0022156,2.3413,2.7602,2.0734,5.1321,1.4115,2.7499,NaN,1.9723,5.2646,-0.54849,0.90596,0.77038
NaN,-2.3982,NaN,2.7266,-0.068008,-0.64216,0.81558,1.9939,2.4605,0.84078,0.8564,NaN,2.7123,3.0349,4.6888,-0.54849,0.37138,0.099168
-0.18992,0.088824,0.024368,3.8652,NaN,-1.0328,1.3881,2.1893,2.1827,1.7419,1.3803,1.1719,1.441,3.0349,5.0275,NaN,1.9002,0.89244
-0.76922,-0.11351,-0.80002,2.9402,1.192,NaN,1.2215,NaN,-0.48826,2.3962,1.5452,1.2618,1.1946,3.3459,4.9509,0.71934,1.3772,0.55356
-0.78097,-0.76551,NaN,2.9402,0.48405,NaN,1.5118,3.4611,0.18426,2.6122,2.1479,0.65233,1.1946,3.301,4.8517,0.30913,0.10291,1.4738
0.64187,-1.926,0.28231,5.2146,-0.44356,-1.313,1.2723,3.4939,2.3048,3.7135,3.0243,0.96818,1.6708,3.301,4.4248,0.6079,-0.60722,0.64629
-1.7186,-2.8656,-0.73116,3.4737,0.11665,NaN,0.88627,2.332,2.0838,3.1654,0.39588,2.4863,3.7229,2.5336,NaN,0.63877,0.11307,0.18338
NaN,-3.3753,-3.0843,2.3315,1.0055,0.74182,0.71677,3.1185,2.7833,3.5556,1.5175,3.2723,3.571,2.0386,2.3041,0.63877,3.4099,2.9298
0.014355,-1.6132,NaN,1.1978,0.92121,-0.34501,1.4382,2.3651,1.7726,3.7895,0.90195,NaN,4.189,2.5434,3.1002,0.43581,3.1901,1.3426
0.12422,0.15611,-0.45632,2.3084,0.78693,-1.1129,2.068,2.0945,2.1833,2.5948,1.8734,1.1313,1.528,1.857,5.0495,0.47598,2.1539,2.5282
-0.030574,-0.91884,0.24608,1.8941,-0.21286,-0.77187,-0.25629,2.2756,1.5554,1.9654,1.4263,2.0546,NaN,2.7208,4.8622,0.66725,1.8113,1.7646
-0.20111,-2.1881,0.35103,-1.2674,0.13641,-1.303,0.58435,2.759,-0.27988,2.3531,NaN,0.23644,0.90035,3.4507,4.1813,1.3667,2.0221,2.1274
-0.29014,-3.1474,-3.5074,-1.2522,0.23072,-0.056248,0.87064,2.3651,-0.45924,3.8167,1.1421,0.28963,NaN,1.9432,NaN,1.004,0.13306,0.18338
0.47289,-2.9911,-3.4569,0.3541,1.1441,-0.2749,-0.69354,3.0742,2.3471,3.62,0.96329,1.277,NaN,2.5366,2.0726,NaN,0.13306,0.1018
0.19402,-2.7935,-2.0894,NaN,-0.34831,-1.6011,1.1264,2.839,2.1141,3.3301,0.81122,1.8277,1.5447,2.5571,3.4359,NaN,2.8527,2.7936
0.45609,-2.244,-1.4517,1.5318,-0.2948,-0.0066734,-1.5047,2.6749,1.7892,2.0503,0.98339,2.9615,NaN,2.4096,4.1912,NaN,2.3168,2.5796
-0.10764,-2.9082,-1.5362,1.5213,-0.23722,0.32556,-1.6613,2.824,2.1455,2.0916,-0.13139,2.6021,0.18343,1.4949,4.1734,NaN,1.4787,2.2705
-1.2802,-2.4502,0.77654,-0.86757,-0.5787,-0.70754,NaN,2.0915,2.5895,NaN,0.58325,1.4713,0.39976,2.5341,4.2242,1.188,2.0738,1.373
-1.108,-3.066,0.32091,-0.84469,0.26292,-1.3912,NaN,2.5491,2.5217,NaN,0.6232,1.0546,0.46861,3.3061,2.0667,-0.19744,2.5807,2.4141
0.50637,-3.617,-2.7046,NaN,0.2995,-1.687,2.1058,2.8597,-0.70551,2.1047,0.56518,1.2038,0.91057,-0.74051,3.6529,1.1938,-0.37225,0.70674
-0.31763,0.48928,-2.4686,0.30336,0.97134,-1.1961,2.1196,2.6532,-0.4168,2.0509,0.32628,2.4274,0.1692,1.8982,3.9479,2.3645,-0.37225,0.60325
0.30176,-0.91141,-1.7851,-0.65519,-0.28514,-1.1961,2.8841,3.459,1.2429,2.9843,1.2974,1.6478,NaN,2.2449,3.9572,0.6009,2.9913,0.97477
0.046069,-1.9375,-1.4812,0.60276,NaN,0.79314,2.5292,3.044,2.0344,1.6848,1.8511,3.8076,NaN,2.2707,NaN,0.17477,3.2263,3.6427
-0.45969,-3.8751,-0.40323,4.1037,0.24862,0.047816,2.4944,1.9838,1.6372,1.2602,1.6177,4.7343,0.0056608,-1.3907,3.5532,-0.8118,2.6074,3.0486
-0.50493,-4.1704,2.2988,4.4773,-0.53592,-1.6045,0.44135,2.6532,2.6759,1.7949,2.2452,2.972,0.11654,2.1948,1.923,NaN,1.8609,2.1257
-0.42033,0.35652,-1.8882,NaN,-1.4526,-1.4947,NaN,3.8736,3.1311,1.176,2.1451,3.1075,1.0897,2.1948,NaN,1.9999,1.7276,1.3807
-0.4649,-0.25941,-2.4016,NaN,-0.25622,-1.3495,0.90475,3.8736,-0.44882,1.2802,0.12167,2.7975,0.91057,1.8481,2.5137,2.1565,1.9775,1.4358
0.63551,-0.91141,-1.7301,5.2564,-0.010957,-0.36068,0.91343,1.7656,-0.44882,1.2069,0.60114,1.3006,0.20973,1.9759,2.5555,1.3839,-1.1633,1.2939
1.5692,-3.3581,2.4553,5.2542,-0.84957,-0.714,1.6484,2.7646,1.2749,1.7923,0.32967,1.861,0.95773,1.9759,1.5608,0.79667,-1.1633,1.5426
-0.14814,-2.4003,2.5464,4.2567,0.66691,NaN,1.0159,1.957,0.90254,0.94036,1.7587,3.6063,NaN,-1.4236,2.477,0.44138,-1.5806,1.397
-0.64005,-2.6341,1.8391,4.0129,0.46558,NaN,0.39989,1.957,1.4457,2.2465,2.0325,4.1963,0.11237,2.607,2.073,-0.18824,2.6401,3.2057
-0.45287,-0.38382,1.5542,5.0567,-0.078633,0.58046,0.98299,1.3999,0.90878,1.697,2.0563,3.0601,0.53807,2.607,NaN,NaN,2.5302,3.413
1.0898,-1.8794,-2.5376,2.9021,-0.77007,-0.64413,2.5342,-0.22204,1.6227,1.5122,1.2283,2.9002,1.7189,0.79911,3.1153,0.77829,2.1788,1.57
-0.01609,-0.86938,-1.3643,3.4989,-0.26836,-1.0891,2.4332,0.61745,-0.48524,1.6202,0.45188,3.3539,1.9361,0.034723,1.839,-0.067278,2.8817,0.55626
-0.42033,-1.6249,-1.9095,5.0068,-0.53975,-1.6576,1.1612,0.88581,-0.48524,4.5246,0.72427,3.1644,0.090645,0.45387,2.297,2.0389,4.1138,1.9947
-0.31787,-1.4129,-1.9886,4.4414,-0.0028988,-0.6739,0.70068,0.52088,1.8332,4.8068,1.0566,4.6775,1.1244,-0.95115,1.5934,2.5585,-1.5806,1.9947
0.54535,-1.7836,NaN,4.5038,-0.0075622,-0.74811,1.1371,0.26673,1.8332,0.28056,0.22943,2.3161,1.9045,3.3291,1.7602,1.779,3.3229,1.6534
-0.83036,-0.43427,-1.6946,4.32,0.22262,0.97504,1.0159,0.26673,0.44106,0.72756,0.91974,1.8878,0.64474,3.3291,1.5102,-0.2604,3.114,2.942
0.51815,-0.58927,-1.6601,5.4362,-0.14962,0.13921,1.1711,0.032334,1.4457,0.69354,0.77269,2.0594,0.59335,0.35523,1.1261,2.3299,2.7209,2.8559
0.41666,-1.1184,-1.546,5.1872,-0.6341,NaN,0.47225,0.78959,1.9028,3.1444,1.2283,3.3363,1.9067,0.34086,NaN,2.2233,2.9616,NaN
-0.51042,-0.54075,NaN,3.7872,-0.18266,1.9669,2.7678,0.2613,0.81215,2.9558,0.9377,4.0004,0.75011,0.80893,2.7408,3.454,3.2604,2.1237
-0.14653,-0.59133,-0.85865,3.3921,-0.13116,NaN,2.423,-1.5916,1.4807,1.3538,0.66175,1.8329,0.97375,1.0678,3.8808,0.45248,NaN,2.0695
0.14958,-0.43496,NaN,5.0068,NaN,-0.22368,1.9225,-0.73298,-0.41163,4.8364,0.58112,1.8046,1.8511,1.8876,2.3472,2.0269,2.1191,NaN
NaN,0.18951,-0.060105,4.4414,0.46578,0.59795,1.2485,0.032334,-0.41163,1.5547,0.5399,NaN,0.64128,1.9697,2.8787,2.0669,NaN,-0.52121
-0.26217,-0.21615,-1.5127,3.6531,-0.0011341,0.49639,2.0602,0.37075,2.2758,0.84891,-0.49811,0.84009,0.87057,2.7671,0.070039,2.8789,1.3948,0.40132
NaN,NaN,-1.4204,5.9328,1.5241,0.47337,0.94191,-0.22912,0.98806,2.0285,0.12153,-0.093998,1.2599,3.0669,2.2021,2.8545,1.4636,0.42906
0.82236,1.4254,0.2353,5.8551,2.3662,0.047984,0.92578,-0.42068,0.16647,2.5663,0.73931,0.30311,0.75373,0.64435,0.34102,2.8869,0.0033103,0.20709
NaN,1.4773,-2.6477,5.5653,1.0334,0.14872,1.1711,0.055681,0.24233,3.3454,0.90631,0.45128,0.63182,1.6462,NaN,3.0483,1.9546,0.20038
-0.10663,1.6426,0.49634,1.8525,0.75545,0.97848,1.1908,-0.50186,0.81215,3.3428,2.2084,0.24087,0.78095,0.58016,2.5162,3.6956,3.3472,-1.1475
NaN,0.16902,0.61425,3.8431,-0.28243,0.38681,0.70956,-0.32269,1.4807,3.7203,2.1077,0.6833,1.8175,1.725,-0.55661,0.19782,2.8416,-0.90443
1.1706,-0.60303,-2.9383,4.0794,1.0324,0.53007,0.54396,2.6381,NaN,3.2176,0.12153,0.45484,1.7908,1.9104,0.86018,0.94251,2.5997,-1.5056
NaN,0.59521,0.65057,3.3289,1.9531,0.047984,0.49369,2.5997,-0.10245,2.5493,0.73931,2.1538,NaN,2.5216,0.26328,1.9108,2.1986,1.1089
NaN,-0.34336,0.39769,3.926,0.6757,-0.32481,3.0522,3.5437,-0.10245,1.4199,-0.97885,3.3407,NaN,3.0242,NaN,2.3507,2.9556,-1.0811
0.74405,0.80141,0.74323,3.7679,0.65839,-0.32481,2.1982,2.974,NaN,2.6731,-1.0769,4.411,3.753,3.5299,2.4718,3.7821,2.4779,-1.6234
NaN,0.97197,1.7381,5.9901,1.3996,1.2178,2.1982,3.3421,0.66764,2.5576,0.58052,4.9416,1.2721,1.9057,-1.9192,3.7821,2.4113,-1.8574
NaN,0.23598,0.85624,5.6207,0.35544,0.64451,0.61475,4.1463,0.37362,2.871,0.14263,NaN,1.2092,1.0159,1.0283,NaN,3.0999,-2.3471
NaN,-0.24417,0.29812,1.3575,1.1119,NaN,1.2837,4.134,0.2975,3.0088,NaN,1.9502,1.3356,1.2674,0.68437,1.3166,1.2715,0.17943
-0.53206,0.18698,-0.033234,3.6834,1.4728,0.19384,1.8565,3.8363,-0.13603,3.6376,0.37548,1.6775,1.2789,2.6228,NaN,4.3112,1.4283,0.7011
NaN,0.40467,1.1364,3.9319,NaN,-0.1249,2.1696,3.6679,0.83159,3.9601,-1.0585,3.1785,NaN,2.4542,2.1165,1.9486,1.893,NaN
NaN,0.17626,0.85835,3.7679,0.16696,0.48595,2.8375,4.1463,1.7689,3.9091,-0.42967,4.4692,3.2473,2.096,2.6705,2.1287,0.62694,-2.4115
1.0797,-0.022987,1.3962,3.661,0.91652,-0.85667,1.85,4.414,NaN,3.8224,-0.74079,5.1738,3.9275,1.7421,0.52067,2.5119,1.6478,-2.4115
1.3512,-0.53128,0.32163,5.6311,0.72844,-0.45244,1.7896,4.5013,0.58628,2.7773,0.16621,5.5521,3.5775,1.7421,0.35413,-0.9119,1.0233,-1.4477
-1.4392,0.16443,0.68428,4.9574,0.40711,NaN,2.2346,4.2203,1.7689,3.1315,0.379,NaN,4.5633,2.2623,0.70357,-0.26227,0.12635,0.94253
-1.7399,-0.55473,0.28751,4.4328,0.92771,0.38642,1.6888,4.1663,1.9632,1.3769,2.2235,3.1708,-2.6781,2.2544,NaN,1.8702,0.55276,0.58678
NaN,-0.21308,0.26605,2.7919,1.1429,-0.34501,1.8486,4.3578,2.0699,1.8143,1.9448,2.6869,NaN,1.4749,1.9682,-0.48739,-0.23705,NaN
-0.14625,-1.8731,1.5798,1.1965,1.5091,-0.32143,1.0682,4.161,2.204,1.7093,0.96183,1.7345,0.81917,-0.068981,1.782,1.0322,1.8925,0.028805
0.21184,-0.68227,1.1978,3.8599,-0.38108,-0.85667,1.0682,3.6996,2.204,NaN,1.9246,1.9502,0.97898,1.5523,-0.20022,1.8808,2.2079,-1.033
0.80528,-0.99294,-0.44121,3.3401,-0.69244,-0.46424,1.2918,5.4425,1.8622,2.4977,2.987,1.3235,0.56462,2.2694,0.35413,NaN,-0.39498,-0.037326
2.1123,-0.81897,-0.88048,3.0626,-1.1014,0.4436,1.1382,3.7845,2.1494,3.3068,2.295,2.8939,NaN,2.311,1.094,4.0923,-0.7944,-1.1282
-1.551,-0.6985,NaN,4.7416,-0.96147,NaN,1.5655,4.0328,3.4346,3.4841,1.9414,3.0247,NaN,NaN,1.6657,1.3409,-0.1741,1.0306
-1.3886,-0.12292,NaN,3.0167,0.84449,-0.0026664,0.64239,3.1411,1.8034,3.086,NaN,4.8927,0.66119,1.8884,-0.58095,1.8171,3.493,NaN
-0.039599,-2.3333,-0.023177,2.5499,0.14787,0.31253,0.64239,4.1977,1.9387,NaN,NaN,6.7682,1.1513,2.895,0.22593,1.5872,NaN,-0.11778
-0.26358,-1.4058,-0.48663,NaN,0.62464,-0.55227,0.61544,4.8607,1.7924,NaN,-0.55177,3.8681,1.3666,3.2864,-0.82689,NaN,1.5078,-0.10122
0.20191,-0.95658,NaN,0.71096,0.77404,-0.28561,1.2009,4.4501,2.2043,-0.011598,0.052255,3.1704,2.5138,3.1156,2.8498,0.10648,1.8271,-0.18359
1.5366,-0.85559,-0.12556,1.7461,0.73736,-0.029365,0.33179,3.0207,2.9678,0.61537,1.9246,2.4886,NaN,3.2234,4.9585,0.81741,1.5071,-0.71513
1.7216,-1.1015,-0.85301,2.867,1.1081,0.39704,1.0482,3.0847,0.52431,1.6031,2.4969,1.6866,NaN,3.2234,-0.18615,NaN,0.32621,0.66793
NaN,-0.97077,-0.083686,-1.1175,-0.42307,0.11277,NaN,2.7884,2.0144,0.52009,2.381,1.1199,0.031832,2.6668,0.30143,0.57373,-0.61587,1.3103
0.64816,-0.87119,-1.9758,1.6827,-1.0199,6.7046,NaN,4.8058,-0.050755,1.3687,1.4493,1.3509,0.04641,3.7617,NaN,0.57373,3.6587,-0.48722
-0.47627,-1.7575,-2.3937,2.2159,-1.1014,-1.1319,NaN,5.5451,0.72333,1.6238,0.62623,2.7139,0.1215,3.2732,2.917,NaN,3.5416,-0.88569
-0.359,-1.1274,-1.1642,1.4546,-0.62412,-0.94366,1.5262,4.9819,0.13808,2.0599,0.22938,4.3078,2.2478,2.5123,2.9206,1.066,2.2034,-0.40915
1.0641,-2.8989,-0.44444,0.77383,0.84449,-0.52222,0.89724,3.4067,0.63012,1.6552,0.50717,4.8753,2.1236,3.2837,4.6158,0.36236,1.4349,-0.035733
0.58008,-2.5024,0.46108,1.0849,-0.12689,-0.52222,2.5177,3.6034,0.31667,1.8437,0.57116,3.7971,0.95502,2.9822,4.6089,0.66556,1.3252,2.0737
-1.5573,-0.87753,0.43603,-0.96243,0.19781,6.7631,2.4108,2.793,1.1012,1.3215,-0.45309,3.3961,0.48035,3.7617,5.4935,0.23217,-1.0337,2.0735
-2.3047,-0.71943,-3.5348,0.68983,0.0035311,-0.43623,2.1379,4.3359,0.39202,1.9409,-0.56626,2.2833,NaN,1.0519,0.16726,0.82009,-1.5386,-0.043722
0.70236,-2.1118,-1.3329,-0.18154,-0.81117,-0.43623,2.2745,3.5513,0.83013,2.1047,-0.20321,3.8105,0.39831,2.4566,1.2397,1.3755,-1.1982,2.2649
-0.19617,-1.6817,-0.86641,-0.10999,0.1046,-1.4883,2.4438,3.9404,0.3021,0.55933,0.24947,3.9887,0.39831,2.4007,NaN,0.62789,3.0837,0.50624
-0.24359,-2.6559,-0.78251,1.8942,-0.39669,-0.50493,2.4339,3.3091,0.023258,0.60958,0.28775,6.7656,0.57036,2.7028,1.9062,0.73081,3.3924,NaN
-1.108,-2.6559,-0.86971,0.69215,1.8935,NaN,3.4276,2.5109,0.58278,NaN,0.62623,4.2625,2.4366,0.45764,4.9537,1.8541,1.7409,2.7857
-0.051189,-1.2248,0.61886,0.31229,2.9541,NaN,0.85633,1.7603,1.1012,1.48,-0.43866,4.246,2.0639,0.86917,4.579,1.628,1.2025,2.317
-0.14944,-1.6496,0.52083,0.062593,NaN,2.9927,1.4951,NaN,NaN,1.2118,0.067166,1.6698,1.451,2.3885,5.1198,1.0651,1.377,-0.41955
-1.1881,-1.4377,-0.14441,0.46743,-0.013554,1.4612,2.4277,2.7222,0.29614,0.8369,0.41152,3.5419,1.4991,0.60691,5.263,4.853,0.71812,1.3364
-0.42562,-2.7899,-3.6271,4.1933,0.32455,1.9237,3.3577,0.14764,0.21413,1.3217,1.2005,2.8968,1.707,0.38324,0.85992,5.2798,-1.5386,1.7939
-0.067473,-1.577,-3.1891,4.4101,2.2597,NaN,3.4852,0.27241,0.24296,1.1494,0.22303,3.9669,1.0255,1.7249,0.80599,0.99278,-1.1982,-0.064407
-1.3767,-2.2592,-2.2944,3.538,3.4455,1.1307,3.0162,NaN,NaN,0.96663,-1.26,4.5917,0.98024,2.4776,NaN,0.73081,-0.3475,0.93952
-0.37005,-2.1286,-0.78251,4.5516,0.6203,0.2114,2.6064,0.34329,1.9526,1.1601,-0.43255,4.0151,1.0372,2.7476,2.044,2.4624,2.3265,1.9789
-0.32224,-2.4281,-0.78174,4.6367,0.33345,-0.58973,NaN,0.92589,1.6479,1.3538,-0.25208,3.2736,0.23599,2.2278,4.1706,1.2838,2.1968,-0.41137
0.5181,-1.8437,-0.69523,4.2536,0.21648,-1.8788,4.1875,0.92589,2.595,0.89464,0.28775,1.8632,1.6658,2.3039,4.308,3.3039,2.1462,-0.28443
1.4958,-1.2677,0.46772,2.9794,2.8918,-1.2706,3.2687,1.0565,2.7182,0.83805,0.067166,4.5917,1.1956,-0.14427,4.7561,3.9187,1.877,0.51681
0.8787,-2.6147,1.2719,4.2146,3.4026,-0.22226,3.0556,1.0565,3.8128,0.42957,2.2903,6.7651,1.2661,3.1514,4.6171,NaN,3.3228,1.8743
-0.98683,-2.6147,-3.2785,4.0779,3.5796,2.5252,2.1811,0.92589,0.94307,-0.034684,1.9624,3.374,1.1975,2.0767,2.1994,1.8907,1.714,2.9537
-0.47831,-1.6692,-3.1742,4.1658,1.0471,3.1125,2.7973,-0.5471,0.73406,1.0257,NaN,1.9042,1.3998,2.3039,4.3647,NaN,-0.55977,3.4718
-1.0008,-1.8587,-2.3793,4.1104,1.3996,2.2776,2.4533,-0.22058,1.5565,0.8425,-0.39998,2.4399,0.24521,1.6404,5.0069,-0.3827,0.85893,2.031
-0.84428,-0.42657,-1.9929,NaN,0.31201,1.1305,1.5884,-0.50703,1.6166,1.9504,-0.46035,0.60401,1.5231,1.9836,4.9273,1.728,2.1968,1.5283
-0.31306,-1.2844,-1.6176,2.133,1.4641,NaN,2.1877,0.39077,1.8932,2.2653,-1.543,NaN,1.8176,-0.54115,4.4919,0.4559,1.6554,2.4202
-0.52276,-2.0924,0.36986,2.5109,2.8481,-2.5796,2.0546,1.0565,1.9604,1.8459,-1.3337,NaN,1.5782,2.4809,2.8081,NaN,1.6554,1.8945
-0.63724,-2.3378,1.76,2.5648,2.9652,-1.2788,NaN,1.8514,2.2605,1.1464,-1.2716,NaN,2.4992,2.6195,2.4144,1.2212,2.6482,1.8521
NaN,-0.48172,0.86641,2.8796,3.5817,0.77899,1.4921,-0.39745,-0.64549,4.7924,-1.0788,0.93496,NaN,2.5706,5.0788,1.3196,0.66857,1.2936
-0.13664,-0.49951,0.71047,3.0017,NaN,1.3136,2.7792,0.36705,0.94307,0.8425,-1.1556,1.3705,1.0402,0.81989,NaN,2.2114,0.75969,2.5063
0.7505,-0.82444,0.93624,3.4835,NaN,1.5731,2.5453,0.86492,1.8656,1.1953,-0.69436,1.0203,0.99921,0.37026,NaN,3.5989,2.8692,2.7236
0.80145,-0.77045,-1.2822,4.2146,NaN,0.6815,NaN,-0.48072,1.0612,0.77384,-1.0769,2.0336,1.289,-1.2791,3.3505,0.2833,0.30781,2.3155
NaN,-1.3358,-0.56891,4.9739,0.2035,0.079448,1.6937,0.88315,2.4598,3.0493,-0.24573,0.77205,1.305,-1.241,2.9149,1.1763,0.48712,2.2323
0.32467,-0.58154,0.4299,4.9912,0.37744,0.76558,1.1623,4.2775,3.1862,3.6352,0.27714,1.4607,1.9823,2.985,3.082,2.5125,0.49742,1.3428
0.49553,0.69593,2.3389,NaN,1.1119,1.579,2.7702,3.9901,2.513,1.8561,-0.21225,1.5493,2.1878,2.985,1.7602,3.5989,0.94986,2.2166
0.9342,-1.3023,1.9349,3.2321,1.5688,1.0697,2.0683,4.2724,1.9864,2.2369,-0.16494,1.2833,NaN,3.3178,2.3256,2.8043,-0.33458,2.7434
NaN,-0.73162,-1.0957,3.4821,1.1842,0.49256,1.6868,4.1416,-0.57675,1.5039,-0.14403,NaN,NaN,1.7278,2.2124,1.8118,0.70728,3.105
-0.6465,0.22376,-0.30257,2.5648,0.46933,0.56891,1.467,4.4113,-0.57675,1.7693,NaN,6.268,4.2839,1.3899,1.1954,3.3577,1.0063,2.9898
-0.14535,NaN,-2.5078,2.8796,4.2272,0.23646,2.5935,4.458,0.24049,3.4174,-1.0901,6.4491,3.6627,1.0767,2.6624,2.5585,1.6599,2.3548
-0.42148,-0.55317,-1.9788,2.9243,-0.39539,1.1795,2.7792,NaN,1.4104,4.1338,-0.057074,NaN,2.2451,-0.65868,2.9149,3.5271,-1.2193,2.7183
-0.01363,-0.17035,-0.10317,3.2778,-0.48572,0.56891,3.6543,4.0847,2.1085,4.8443,-0.25258,NaN,NaN,-0.19047,1.9031,2.9863,0.0668,2.8689
0.17982,-0.46246,-0.67254,5.491,-0.36077,-0.18332,3.6428,4.5132,2.4598,4.0014,-1.0274,2.7227,3.3983,2.7329,1.8638,2.7,-1.6633,3.9035
NaN,0.76946,-1.7598,5.3314,-0.25148,0.18451,0.94732,4.1996,2.4313,1.462,0.082321,3.635,3.2103,2.4311,NaN,-0.59555,-0.30121,2.9733
0.48891,0.526,-1.6194,4.6113,0.21609,1.9377,1.8988,4.2948,2.4869,2.0775,-0.97736,6.3182,3.3929,2.9878,2.2282,0.97243,-2.1757,3.105
NaN,0.17473,-1.9463,4.8716,-1.4232,NaN,2.5066,3.6956,1.6508,2.9109,-0.97736,6.0703,4.203,1.097,2.5851,2.5125,-1.8051,3.8646
NaN,0.010353,-1.5283,4.9168,1.2411,1.1688,2.5002,4.3522,-0.40439,4.0014,0.85971,6.8012,3.2396,0.5947,1.1954,2.8375,0.83828,2.7842
NaN,0.36445,-1.1727,4.5901,1.0494,1.9028,2.1029,4.1996,-0.40439,2.0466,-0.63093,7.0174,-2.6571,1.279,2.2357,3.1939,1.3352,2.0953
0.43671,0.72098,-1.7355,4.7893,1.1536,NaN,1.467,4.9569,1.3465,1.845,-1.1855,2.7728,-1.6563,1.0159,2.2683,3.365,0.97213,1.9717
-0.045654,0.81893,-2.5628,5.8145,1.3378,0.71897,2.5345,5.5935,1.6213,3.3068,-0.62853,2.5124,-2.6993,1.1579,1.8465,3.2136,2.8908,2.9733
0.96685,1.1839,-2.0723,6.312,-0.36535,0.77887,1.0366,3.7063,1.7584,3.4841,1.3844,1.3458,NaN,2.4084,2.1685,3.5061,2.7055,3.5409
0.53586,1.3925,-0.87352,0.96215,0.0034983,0.95518,1.9502,3.658,1.9521,3.884,2.0675,2.5696,0.20102,-0.61595,1.3856,-0.12278,2.3787,0.6261
1.0899,0.18924,-1.263,NaN,-0.36077,1.8304,1.6635,4.4474,2.2264,2.8992,1.5955,2.5475,0.35581,-0.041373,NaN,1.873,0.83596,3.4491
3.5153,0.96066,-1.5632,4.9473,-0.25148,2.1,2.7142,5.8255,2.3798,4.6643,1.7635,3.3073,0.74836,3.0678,1.8602,3.3617,1.2806,1.6994
-0.66925,0.58495,-2.1882,5.0299,-0.19836,-0.11402,2.3696,5.8255,-0.75404,4.061,1.7299,5.5294,NaN,2.0457,1.6365,4.1675,1.0607,2.3881
NaN,1.082,-3.3582,4.5964,0.69228,0.30475,2.5689,3.3409,-0.75404,1.2764,2.1529,6.0531,0.2479,0.99126,1.5805,3.5554,2.5612,2.9808
0.22899,0.82393,0.22191,4.3058,-0.53394,-1.1817,0.88889,3.0458,0.68925,2.3024,NaN,7.8488,0.83157,1.469,1.2826,3.5554,2.5864,NaN
