-1.182,-0.87468,3.429,3.8232,-1.9214,0.94646,-0.90166,2.5868,2.1949,5.3264,2.6715,4.0181,0.71537,0.17093,1.2013,0.71089,0.91159,2.1281
-0.66984,1.6429,1.7514,4.803,-0.26024,NaN,-1.1028,2.2487,5.0347,3.1543,1.9271,1.5382,-0.17088,0.50904,0.61864,0.88366,0.62564,-0.40719
0.48852,0.15694,-0.3764,2.9279,-1.7088,NaN,-1.2392,0.1955,5.0151,4.2312,1.5461,2.504,0.29226,1.5147,0.83371,0.70114,0.64844,1.3252
0.76153,0.07375,1.5194,4.6588,-1.8927,-0.88739,-1.6597,0.1955,3.1157,3.4848,0.86351,3.6234,0.70603,1.6851,0.7888,1.0522,-0.26284,1.9711
1.2215,-0.43354,1.0825,4.0416,NaN,-0.88077,1.1312,-0.025565,-0.30391,4.547,0.57676,4.0306,-0.33092,3.3405,-0.2653,-0.071342,0.2942,1.3047
0.56809,1.4177,-0.18733,5.0599,0.5717,-0.54019,1.1669,0.16982,3.1281,5.1528,1.745,3.1076,0.092836,1.6432,-0.55771,0.55323,1.0899,2.7197
-1.703,1.114,-0.35997,6.2936,0.4415,-0.97653,-0.22137,-0.081329,2.8735,4.2828,1.59,3.8367,0.20642,1.7751,0.63305,0.67304,0.8237,2.5555
-0.59454,1.8866,-0.32421,3.1844,0.51955,4.6668,-0.63338,0.063695,2.0524,4.1223,1.68,2.3674,-0.66975,-0.39612,1.279,0.0094835,1.8211,2.5485
0.22805,0.75826,-1.2166,3.7355,2.2964,4.0435,-1.8503,-2.4233,1.5487,1.1545,1.8685,1.5961,-0.085536,-0.28614,-0.57714,-0.11708,0.85421,1.6986
0.072003,1.114,-0.52407,5.7594,1.7493,4.0063,-1.3386,-1.5214,1.3213,2.4034,1.2717,-0.89252,0.432,0.7329,-0.36944,-0.054539,-0.25625,2.4446
0.34041,0.45546,0.62544,5.4364,1.9087,4.0435,-0.52444,-0.92591,0.1089,1.9304,0.90342,1.828,-0.024117,0.76787,-0.035933,-0.38649,0.59049,3.6311
1.8914,0.69573,-1.3476,4.9757,1.2603,4.4013,-0.66741,-0.41783,2.5517,2.54,0.75688,2.2019,0.64448,2.2222,1.3488,2.9205,2.0399,3.4639
1.0373,0.67137,-1.4767,1.5401,0.52383,4.3575,-0.19684,-2.4559,1.8779,1.3447,0.30816,3.1921,2.7947,2.3872,0.27002,-0.30624,1.6382,3.7971
2.6389,0.12742,-0.35997,2.8692,-0.56434,2.8849,-0.90222,-1.861,2.2717,0.49243,-0.19905,2.0887,0.21205,1.3627,0.73088,0.47979,-0.22115,2.547
1.8217,-1.9637,-0.78344,2.8692,0.31615,3.6111,2.4916,0.25011,1.8445,1.1919,0.89649,1.3521,-0.94036,3.3507,4.143,1.2566,-0.77816,-1.8512
-0.51321,3.0534,-0.82302,6.2288,1.6956,3.8826,-0.79285,-0.23582,0.070641,2.973,0.61872,-2.0965,1.1027,2.9091,2.4776,2.713,1.9828,3.015
0.023718,-1.6554,1.3043,5.4836,2.5041,3.7551,0.1077,-0.90331,1.5087,3.2886,0.29347,-1.5702,0.22222,0.75435,0.38102,2.657,0.30411,4.1176
-1.9178,-2.3483,-3.0003,5.4833,1.8545,3.196,-0.24235,-0.78953,1.9121,2.7006,-0.28601,4.6409,0.61195,1.367,-0.11334,2.1826,-0.73544,4.4844
0.030534,-2.3997,-0.99887,2.1044,2.4132,2.7981,-0.15572,-1.2697,0.85494,1.4305,1.6073,3.077,-1.044,0.23294,0.39805,2.437,2.0037,2.3589
0.10665,1.6563,1.1674,5.0946,-2.2592,1.1698,-0.015415,0.57454,-1.2127,0.67228,2.774,-2.0446,-0.41369,-0.78853,-0.17976,0.0031288,2.0037,1.3788
-0.082372,0.11394,0.56122,4.4733,-0.72792,1.3789,-0.74902,-1.4341,2.4619,0.45961,0.66438,-0.051488,0.50527,0.34456,-0.48247,1.0093,1.7454,2.3574
-1.5131,-1.5142,-0.93777,3.9153,0.11878,1.4235,1.3674,-1.7514,1.716,0.55876,1.1608,2.4195,1.6638,1.82,1.9013,2.0341,1.2171,1.907
-0.25412,-1.6257,-1.3929,3.9153,1.5053,1.9527,0.48082,0.23802,2.1787,1.8786,0.019468,2.1892,0.34099,0.74809,1.0372,2.9533,1.828,2.5942
0.85178,-1.5504,-0.45048,3.4901,1.3999,0.17151,-0.44522,-0.75922,2.001,3.1037,3.912,4.1203,-0.21792,3.3507,0.71617,1.3139,1.1569,2.166
0.21173,-2.8168,0.5308,3.9867,1.5193,0.26111,-0.78469,-1.1356,2.7936,3.4903,3.2034,0.25886,2.0375,5.3894,-0.76156,2.2831,0.58787,1.8805
0.39249,1.1579,1.3026,3.0901,0.95109,1.6693,-0.17544,0.68113,0.18133,1.6853,3.7921,-0.16765,0.70078,1.118,-0.26398,0.44105,0.97193,3.2386
0.86976,1.6966,1.6939,3.0901,1.4535,0.11298,1.3674,0.57116,1.6161,1.8951,NaN,2.2032,0.89427,0.86281,1.1079,2.1508,0.87768,-0.33897
0.97061,-1.0043,1.0137,4.5221,1.0447,-0.82421,0.42436,1.2826,2.3518,2.5906,0.95915,-1.1066,1.0431,-1.7243,0.060814,2.8138,0.55108,-0.87705
0.04534,-0.65906,-2.3097,5.1436,1.991,-0.90419,0.47431,1.2831,1.2963,3.4236,1.8983,-0.83031,1.5381,-1.077,1.8728,1.2479,-1.1536,0.13188
0.65821,-2.1924,1.1674,1.9423,2.4281,0.082931,1.855,0.69312,1.2963,0.9279,3.412,-1.4861,0.93896,0.93013,-0.08026,1.4024,-0.70589,-0.58921
0.27312,2.2284,-0.55744,3.8591,3.0456,0.41855,-0.5901,-0.41722,1.2963,1.0323,3.7035,1.9258,1.0972,3.0169,-0.19591,0.54241,0.10028,0.68548
0.4096,2.4337,-0.86614,5.8286,-1.2557,1.7088,0.49457,0.10512,1.5599,1.0786,3.271,2.1558,2.2769,3.0169,0.70952,0.9569,1.9915,0.16336
-1.5395,0.6982,-0.94523,2.185,-0.56545,2.102,0.074549,-0.90145,2.4154,1.6853,NaN,-0.097759,3.0899,1.9128,0.075339,-0.30824,1.8969,-0.23612
0.027215,-0.7541,0.83249,3.0803,0.14645,1.8334,0.60001,-0.6377,1.6691,2.3583,NaN,2.4446,0.5327,1.8147,-0.17177,2.7277,1.4144,0.087069
0.62433,2.5066,0.37387,6.4071,1.3596,-0.61502,1.9088,0.10995,2.4932,3.0937,0.1227,3.9909,1.2739,2.3447,-1.1907,2.9116,2.0425,0.15936
1.2912,2.298,0.41819,4.7608,1.9174,0.16816,-0.30753,-0.58429,1.9661,2.6851,1.3859,2.952,0.89999,2.7391,-0.0018835,2.2316,1.7394,1.1047
0.73936,2.4899,1.7531,4.0581,2.2411,1.9367,-0.2596,-0.1753,-0.22251,2.6655,2.8196,3.3279,0.48933,2.7391,-1.9163,3.4073,1.2565,0.84129
0.24218,0.7808,1.0745,3.8022,1.6691,2.1845,-0.19919,0.87814,1.0471,4.622,2.7538,2.056,-0.084211,1.3237,-1.9077,2.0246,0.86203,0.49573
-0.017701,-0.64769,1.6579,2.6449,1.0792,2.6017,1.2265,0.36197,2.2165,4.4872,2.2339,1.9605,3.076,2.7283,-0.48282,2.637,0.080693,0.56503
0.003319,2.3502,0.68627,3.6664,1.3287,0.063448,1.5508,1.9484,3.2908,3.2842,3.0329,-0.93985,0.83549,2.1068,0.10152,2.8699,-0.39339,1.9728
-0.081851,2.8525,-0.29804,3.491,1.4026,0.62928,0.48222,1.917,3.6754,4.6643,3.0674,-0.18477,2.7988,1.548,-0.8331,2.5186,-0.42923,1.8136
0.16096,0.67753,0.30377,3.842,3.0565,1.4425,-0.079043,1.2658,4.6167,5.3647,3.0645,0.6979,1.4662,2.9397,-0.61989,2.0049,0.67598,0.030914
1.1471,0.1665,0.48482,2.9379,2.4556,3.3214,-0.38663,-0.25045,3.5444,5.2464,1.8793,3.0234,1.8872,2.8411,-0.029631,2.0962,0.76962,0.48367
-1.2994,2.2459,0.056636,3.4399,2.019,0.76434,-0.72111,0.23558,1.5535,5.5299,2.2415,1.9753,6.3083,3.2544,0.3591,1.0918,0.76512,1.512
-0.2604,2.2879,-0.16743,2.9399,-2.1441,1.9671,1.5742,-1.0794,0.77308,4.17,2.6168,3.2484,6.3635,1.9741,0.11464,0.46018,0.020059,1.1934
-0.15964,0.33709,0.08373,3.1707,-1.1244,-0.76634,1.6288,-0.34182,1.3854,3.7576,1.7522,3.2,1.8388,1.8784,-2.6004,1.0487,0.054751,1.1934
0.42185,1.8319,0.56798,1.6354,0.045411,NaN,-0.7426,0.70433,3.1872,4.3299,2.1054,4.5036,1.1749,-0.25169,2.5359,1.4238,0.15643,1.3622
-0.36932,0.69568,3.4521,4.2426,1.6231,2.3272,-0.63309,0.45023,3.4696,4.2724,2.156,-1.2551,1.1806,-0.51754,1.6145,0.011544,0.15643,1.905
-0.99975,1.1427,1.6416,5.7004,1.434,1.112,1.3897,0.53706,1.9086,4.8279,2.4755,-1.5462,-0.054275,-0.41712,-0.30748,1.1865,0.38703,2.4342
-0.80052,1.5445,-0.46781,6.9641,0.7423,1.7641,0.78234,0.49756,3.0609,2.0902,2.0148,2.3272,NaN,1.7409,4.0808,1.2164,0.50063,1.6043
0.36022,1.405,-0.2801,1.0844,1.4191,1.2858,2.5278,1.1538,2.5841,0.73519,2.7188,1.8135,1.7671,0.73173,2.2638,2.4194,0.51164,2.1429
0.36022,1.4194,1.4518,4.4383,1.566,0.66457,2.2019,1.7569,3.4733,1.6049,1.6052,3.5723,2.474,-0.31738,1.5527,NaN,1.0674,2.6982
0.29536,1.5445,0.74118,5.0384,2.7424,-1.2158,2.1554,1.8721,3.2723,1.5114,2.5058,3.2155,1.6322,-0.13644,0.046617,3.2994,1.0425,0.45788
0.46213,1.405,1.419,3.5051,2.2859,1.8003,2.2811,1.7929,3.5229,3.3892,2.8611,3.7895,-0.30518,0.56728,-0.55771,1.0953,0.60916,1.1927
1.567,1.4348,1.1421,3.4661,3.5773,1.695,2.5194,-0.93432,0.95449,0.51176,2.6526,-2.6112,-0.51877,0.49348,0.16276,2.3118,0.47811,0.78265
0.63848,1.4348,-0.30325,3.0625,2.0642,1.8577,1.1677,-1.248,0.70022,0.5819,2.1594,-2.6572,0.46898,-0.98872,3.6802,2.0023,0.020059,1.0117
-0.93879,1.7325,0.84975,3.0625,2.0304,0.9349,0.87933,-0.92624,1.8573,1.6121,1.3363,1.6145,1.1398,0.06459,2.6158,2.0961,1.4391,1.5981
-1.3041,1.529,1.8282,3.1632,1.4862,1.0624,1.0497,-0.27947,3.3695,3.0415,0.6523,2.6569,0.80884,1.9463,2.377,-0.35836,1.1482,1.7219
-0.91635,2.2384,1.9853,2.2143,-0.75526,1.152,0.75783,-2.1145,3.2661,3.437,1.6995,3.9727,0.18674,2.198,0.41031,2.4051,1.1482,1.7219
-0.21623,2.2384,0.71408,2.7725,-0.43937,1.625,-0.92946,-0.53914,3.0464,5.1367,1.1436,3.3619,2.2937,1.7746,-0.11689,1.9361,1.856,1.4078
0.8985,4.7085,1.7571,1.9336,1.0681,2.1791,0.73374,0.33287,3.56,1.4335,-0.024859,4.0578,0.40489,1.5147,0.27002,2.6982,1.856,1.5763
0.8985,1.5562,1.1717,2.2137,1.0561,-0.89804,0.44,1.7137,5.0619,0.97468,2.223,1.0784,0.04682,1.1526,1.1016,0.4879,0.28576,NaN
-1.9311,1.4537,1.6688,2.7998,1.3694,-0.9664,0.41798,-0.16014,2.7366,1.2509,1.9911,3.6204,-0.22234,1.7596,1.4714,1.1655,1.1647,2.2968
-0.96278,1.9051,-1.3022,2.8419,1.728,-0.81682,0.034681,-1.7362,2.7697,3.0653,0.7865,2.2691,0.40742,1.9457,3.6498,1.1886,-0.10908,3.0583
1.8708,1.9039,-0.23221,3.0891,2.1634,5.1489,1.5173,-0.039082,1.4445,4.0472,0.74239,2.7905,0.68198,1.9653,4.3048,0.91385,0.5666,2.3465
1.8708,2.3495,-0.99731,1.533,1.6878,-0.94049,1.0638,-0.039082,1.4662,5.0254,1.7167,-1.0085,0.19441,0.83701,2.2696,0.67818,-0.43251,2.1342
2.7852,1.5457,0.70312,6.1273,0.15903,5.3892,0.41861,0.60577,2.4337,4.949,2.5858,1.9697,1.1712,0.78439,0.74376,0.85285,1.6724,2.3176
2.189,1.4488,-2.1158,4.059,1.4583,4.3206,-0.7779,0.77442,3.0206,4.6821,-0.49615,0.19035,-0.36982,-0.045904,0.55198,1.9889,0.52329,3.4096
0.88958,1.8331,-0.31443,4.8593,1.1372,3.9571,0.54105,-0.067607,1.2528,3.9989,0.88963,1.4567,0.059721,0.30665,3.221,0.042592,0.76664,2.4872
-0.058065,0.85061,0.13698,2.8298,2.7529,2.7444,0.78383,1.2593,2.9404,4.3557,0.50474,1.4567,-0.45433,1.9172,2.7689,-0.36717,0.83393,1.363
0.034316,1.0916,-0.064758,3.6941,2.776,4.1815,0.59594,0.43953,3.4963,4.4027,0.13982,1.146,0.1266,1.6575,-0.11603,-0.93349,1.3294,2.9042
0.55632,2.8267,0.46202,4.0814,0.93953,3.8861,0.51749,-0.016354,2.9318,3.9797,1.7265,-0.31156,0.86587,0.81767,-0.25546,-1.1041,0.59944,2.1141
-0.0019705,1.5936,0.11385,3.2283,2.8936,3.848,0.90352,0.66301,4.5181,4.1099,2.5836,-0.25264,2.1361,0.83789,-0.82312,0.8907,0.68167,1.7537
2.8484,2.1663,-0.91107,4.2694,3.346,2.1488,-0.16932,1.533,1.5444,3.488,-0.040191,-0.55958,2.4523,1.3781,0.71617,0.26539,-0.058852,1.58
0.53175,1.9789,-0.75735,1.9557,1.9013,-0.35001,-1.0004,4.2756,2.9171,3.2278,-0.30979,-0.09616,0.014872,1.9864,1.9736,0.56703,0.60323,1.3989
0.51587,1.6209,0.46646,1.2737,1.1241,2.8878,1.3603,4.2971,1.5193,3.4231,2.7615,-0.83985,0.20642,3.272,1.7793,0.46331,2.2008,2.2025
0.97061,2.9668,1.6973,1.5628,2.4296,3.5702,0.29827,4.7105,1.2999,2.4864,2.4966,-1.3037,0.13844,3.0576,0.53558,0.16692,0.73076,1.6646
0.16248,0.91928,1.2064,1.5628,2.5478,3.3273,1.2414,0.99033,1.8801,3.0332,-0.62798,-1.751,1.1511,3.8692,0.67477,2.658,2.958,2.6295
1.346,0.85082,1.5019,1.5697,0.82178,2.4637,0.52755,3.4465,1.1685,2.6881,NaN,-0.58506,1.1264,0.60835,-0.89606,1.9625,1.6321,2.8796
0.24401,2.8073,-1.7017,1.5697,0.77206,1.9378,0.51402,3.2276,2.0431,4.1014,0.65711,-1.5485,0.17875,1.1995,0.34822,3.3039,0.20421,-1.1239
0.72121,2.7978,-1.4657,2.3213,0.47333,3.0037,1.5593,5.0974,0.72469,3.8167,0.11432,-1.4051,1.4232,0.61537,-2.4381,4.0258,2.8117,-1.3983
0.45439,0.85082,-1.0372,2.3213,1.5025,1.9299,2.5441,NaN,2.1431,5.2069,2.7198,-0.917,-1.2265,0.68743,1.924,0.7308,1.5583,-0.47098
-0.017701,2.7978,-0.79033,3.2492,1.9245,2.2361,0.34588,-1.431,0.60645,2.7979,3.1224,0.73568,-0.58597,-0.53808,2.5421,2.2607,2.7078,-0.56288
1.0227,3.3049,-0.080728,0.29663,1.7203,1.495,2.5848,-2.2899,2.2217,3.3418,3.7915,0.97874,0.78017,1.3184,-2.4923,3.0627,2.7836,-0.47098
0.64825,2.9695,-0.94523,0.81811,2.5524,2.4956,2.6415,-0.95799,1.4006,5.3921,NaN,1.4886,0.3962,0.41506,3.3129,1.82,2.697,-0.32243
0.73764,3.3857,NaN,2.2119,1.1789,0.97473,3.59,-2.1644,0.5564,4.8921,2.1151,1.1654,1.6575,2.6975,1.787,2.4121,4.9874,-0.10713
-0.3202,2.6348,NaN,0.38283,0.97825,1.376,2.6936,-1.6857,0.68257,2.0078,1.7483,2.6502,0.97201,3.6185,4.3126,1.9794,0.76459,-0.28826
0.38934,2.9489,0.70588,1.2122,0.16754,2.0166,2.0615,-0.90669,1.1685,1.4627,0.62524,0.85524,0.72719,4.7276,4.2915,1.9499,0.64775,0.77862
-0.58911,2.9489,1.9734,0.67887,0.29287,1.5466,3.4844,-1.0193,0.69413,3.12,3.8584,1.731,-0.604,4.0367,1.7668,1.1793,-0.40693,0.49573
1.2616,4.1875,1.3362,0.95406,1.3805,2.0549,3.4808,-0.17336,0.76313,2.7796,3.5295,2.7642,-0.67232,0.83143,4.858,1.2678,0.43548,1.2685
1.2905,2.9584,1.3088,1.5957,1.096,-0.56345,2.0874,1.4351,3.1442,1.638,1.6587,2.7642,0.89427,0.83143,4.8933,2.6845,0.56029,-0.3075
0.41923,3.1516,2.2889,5.4705,0.81989,1.376,3.4713,1.3641,2.1681,2.018,2.0668,2.7498,0.42365,-0.94698,-1.3845,2.105,2.5021,1.1722
1.0742,4.0307,-1.867,3.967,0.4559,1.8729,3.5857,0.83641,0.74634,2.3125,1.9566,2.7159,0.61927,-0.20529,3.6929,1.857,-0.30023,1.446
1.1453,4.1273,-2.0806,6.1783,0.54995,0.99877,NaN,-0.26855,2.4932,2.1841,2.878,-0.76681,0.48832,-1.0618,2.7448,1.9794,-0.062936,2.2146
0.45262,2.9283,NaN,4.348,1.2724,2.6438,NaN,-0.73514,1.6145,2.0703,2.8503,0.73718,0.96115,4.7982,2.1091,2.0593,0.75186,1.3595
-0.37092,2.5453,NaN,3.9805,1.8033,1.8471,0.23551,-0.44509,0.58678,2.3125,2.5606,3.5582,2.4347,3.4338,1.125,2.3018,0.74212,1.512
1.9934,2.3344,2.0223,2.3933,0.10752,0.9744,0.892,-0.87969,0.59544,4.4954,2.3478,-1.9275,0.3653,1.7393,1.1987,0.74048,0.74212,0.64033
2.3954,1.4402,0.17854,3.2638,0.87738,1.7019,-0.81657,-0.55307,1.8838,1.7809,2.1784,-0.98309,1.1792,1.6888,1.5846,0.75824,1.1371,1.7766
-0.77331,2.7373,1.1556,2.5609,-0.55839,1.7031,0.66301,-0.90528,2.3044,2.1262,3.3406,1.0894,1.6938,-0.20529,1.6073,1.501,0.078645,0.58275
-1.1384,1.4537,1.1109,1.8328,-0.49779,1.7447,1.5002,0.40767,2.1392,3.267,3.4413,1.88,2.2093,-1.4341,2.4305,1.8375,1.1914,1.9065
2.3744,0.60638,1.1193,2.8298,0.48825,2.1359,1.0248,1.1653,2.808,4.5446,2.6782,1.9753,1.2396,2.2139,2.0106,1.5929,0.61419,0.43579
1.719,1.9429,0.57929,2.3535,0.23408,2.577,0.39127,1.7014,1.7788,4.227,2.2249,3.4521,2.4641,2.2139,1.5341,1.7893,1.528,0.50611
NaN,2.3073,0.051159,1.5696,-1.1089,2.2455,2.177,0.19372,1.7574,3.0748,1.6035,3.8987,3.0013,1.6704,2.6634,1.0338,1.1334,1.3074
-0.11288,2.6804,1.0442,1.5696,0.23251,2.8533,2.177,0.06876,1.9082,0.51962,1.6545,-0.67052,0.33139,1.2249,1.5063,0.87562,1.9883,3.0494
1.2289,3.5193,2.0195,2.0737,-0.90235,2.0099,0.45844,-0.12521,0.75433,1.2557,1.7926,0.35787,2.9536,1.9483,2.2226,0.022554,1.9468,0.6427
2.2888,0.85077,2.5482,2.0737,-0.96351,2.0398,0.6941,-1.0576,1.3565,2.6097,1.6543,0.40493,3.3054,1.9483,-0.96642,1.6631,0.13642,0.80897
1.5821,2.0576,1.9696,3.4584,-0.97132,2.1024,0.31949,-1.5954,0.92428,3.7104,2.7568,1.727,5.8346,1.7847,1.2443,1.7178,0.58309,-0.1926
1.7505,0.98318,-0.66055,3.3979,-0.97297,1.8409,0.24948,-1.3708,1.206,4.0486,1.7926,1.7466,5.4604,2.8049,2.1932,1.924,0.36534,0.12879
0.81495,1.5441,0.03778,3.659,-0.66612,2.6213,0.24948,0.42568,1.2486,2.7565,1.6511,2.7786,5.2225,3.1731,-3.0514,0.47565,1.2356,1.9164
1.0305,3.744,1.3906,3.5246,-0.60063,1.498,0.68607,1.4339,1.6202,3.0025,2.7746,3.2366,6.0566,3.9376,-0.57198,0.61832,1.7465,0.6427
0.43576,1.7166,2.4823,0.7298,0.52383,2.5919,-1.0004,1.2924,2.8365,4.2216,2.8691,0.13577,6.825,3.0058,1.3429,0.65693,3.816,0.81692
0.68909,2.245,1.5588,1.0667,NaN,2.6404,1.3214,-1.5084,1.7719,3.2941,2.924,2.4824,4.9701,3.7232,2.6747,-0.805,2.112,0.55806
1.2244,-0.55278,0.85371,0.88063,NaN,2.2717,1.2249,-1.0661,2.4571,2.5885,3.1079,2.63,7.3483,3.6327,-2.9764,-0.24644,2.8923,-0.05186
-0.78769,-1.0273,3.4534,1.0649,-1.0316,0.4581,0.0581,-0.84341,3.3481,4.6195,2.5189,2.9724,5.9288,2.9467,-3.0188,0.30983,3.0286,0.0037692
0.30397,-1.4619,1.1249,2.5313,NaN,1.5521,0.83988,-1.2781,0.59699,3.7338,2.9829,4.1306,2.2937,3.572,1.7882,0.51896,1.3951,0.76561
-0.51358,2.0464,1.186,2.6654,2.1232,2.9388,-0.15374,0.49707,0.62535,4.3777,2.3405,-1.2481,0.96022,0.60088,2.7402,-1.3828,1.1306,1.013
-0.055457,1.3662,-0.6129,-0.15401,NaN,2.5505,0.2502,-1.5552,1.3201,3.8491,3.0136,-0.52337,-0.10138,1.2141,-2.5977,0.88553,0.87768,0.78159
1.0067,0.085865,1.1157,-0.2835,0.94399,2.5182,-1.1941,-0.83754,1.8124,4.0742,2.4923,0.51427,0.4717,0.87943,-2.1872,2.2132,-0.8889,-0.25831
0.39588,0.76466,0.27032,-0.71265,1.9302,-1.3259,0.73914,-0.069985,1.1468,1.9176,1.8286,4.3815,-0.64211,0.14305,4.1437,2.0572,1.6908,-0.02848
-0.082887,-0.85974,-0.76634,1.0665,-1.2069,2.0451,1.5328,0.71209,2.2388,3.4635,0.91891,4.0379,-0.43887,2.319,3.4155,0.20048,2.8789,0.75859
-0.18052,-0.05051,0.29672,0.8553,-2.1106,-0.30981,1.1704,0.9335,2.7495,4.0089,1.322,2.9605,-0.83618,2.4303,3.4684,0.17713,2.0523,1.115
NaN,0.82108,1.0074,0.84313,0.90977,-0.44899,0.95612,0.83348,1.9286,2.4106,0.64021,2.9687,0.097405,3.6643,3.1171,2.6157,2.2118,2.3939
NaN,0.23128,0.89478,1.4259,1.3999,-1.0382,2.1697,-1.362,2.2758,3.4212,0.70911,-1.9761,0.13084,3.3894,-3.4471,3.5621,2.8445,1.5444
0.49006,0.51611,1.7235,0.87372,0.69189,-1.1335,3.5032,0.69527,2.1921,3.6424,2.083,0.021402,-0.60108,1.8783,-2.3638,1.8656,2.6812,1.777
1.6728,0.96258,-0.47753,0.17449,0.9401,0.14697,3.6702,0.01208,3.2527,3.4702,2.6379,0.62319,-0.50773,0.61639,3.8643,2.5733,2.5513,1.5109
0.16677,0.84246,-0.66495,0.79392,0.94399,NaN,NaN,0.58101,2.9451,2.7335,0.56989,1.1525,0.15866,1.6058,3.2617,2.0343,3.0325,0.68099
-0.38717,1.1194,0.58405,0.73299,1.9302,0.52483,2.9187,1.3498,2.6892,3.2555,0.56877,2.1481,0.066298,2.7306,2.7053,-0.0076319,-0.37462,-0.02188
-0.1518,1.1524,1.244,0.15689,1.2708,NaN,3.672,0.59051,2.927,2.8539,2.0179,4.0892,0.40864,1.68,2.1717,1.3344,-0.077444,NaN
-0.36693,-0.14314,1.3701,0.8172,NaN,1.0163,3.2503,1.0914,3.9841,2.881,1.0933,0.33508,0.59361,1.3932,0.86629,1.5916,0.12265,-0.82659
0.33781,2.2773,NaN,0.63417,-1.8694,0.92152,4.2548,0.84716,2.4363,2.3294,1.6137,0.40538,-0.079132,0.38774,0.19983,2.6566,0.75021,-0.45487
0.25211,3.6588,3.7615,0.48933,-1.3304,-1.318,2.0481,1.2435,2.4437,3.3227,2.4178,0.53079,0.14738,1.694,-0.80603,2.1334,1.4436,-1.4273
-0.67721,2.3955,3.214,NaN,NaN,-2.8849,2.7852,1.4822,1.2179,5.3922,1.7072,2.6837,-0.64219,1.6754,-0.52598,2.7157,2.099,-1.4405
1.2233,3.7468,2.5303,1.54,0.14645,-1.0336,3.9713,0.11208,1.7919,5.43,-0.79441,-1.585,-0.79965,1.9463,0.55867,2.1111,4.1976,NaN
0.54615,4.7531,1.97,4.6512,-0.57808,-0.35755,NaN,0.0086662,1.7313,2.4299,NaN,-0.99118,-0.39875,1.853,0.59009,1.2508,2.835,NaN
1.5444,4.0381,0.93726,4.0021,-0.13099,2.6739,3.5139,1.3552,-0.053498,4.6271,2.5384,-0.2245,0.066298,2.1209,0.28379,NaN,2.4495,2.78
2.3826,2.3554,2.9209,4.7693,0.59443,3.8475,4.2323,1.0588,0.017822,4.3152,1.393,1.7205,0.54376,1.2018,0.76912,1.2432,1.6149,3.281
0.30476,3.4537,3.3822,5.0115,0.79211,3.829,4.4321,-0.49897,1.102,5.1041,2.4636,-0.16105,-0.025504,2.7881,1.3881,2.2686,1.5706,1.8695
0.62762,3.8486,2.3677,4.7255,1.6843,4.1106,4.9543,0.50125,0.2983,0.28724,3.425,1.181,0.77031,3.8704,1.1256,3.112,0.75021,1.5797
-0.57547,3.7171,2.6223,4.7459,1.1157,3.3619,3.9633,0.26592,0.86023,1.1822,3.1162,1.098,0.5987,3.4405,1.1987,3.2289,1.2306,1.5567
-0.78237,2.8914,2.0721,5.8715,1.7246,2.9502,3.8003,1.1785,1.2472,1.6581,NaN,-1.005,1.422,3.7419,2.0714,3.8238,4.0102,1.5262
0.41695,3.3857,0.32788,2.1505,1.4026,2.9452,NaN,1.992,-0.49018,3.3927,3.0725,-1.1638,-0.07133,0.098064,0.88204,4.2858,2.6075,1.8133
-0.17737,3.2841,-1.1397,3.4238,3.5773,2.5284,0.054394,-0.8879,0.45358,0.63984,2.4109,NaN,-0.090562,0.4149,1.3963,4.2599,2.4998,1.389
1.6011,3.7001,2.7965,2.5904,2.019,2.1327,-0.4072,0.40466,0.93344,2.0038,2.6205,-2.0012,-0.11187,-1.4081,0.96291,3.9245,1.9562,2.2068
2.1697,3.4584,2.5327,1.8498,-2.3415,NaN,0.85468,1.4241,1.2361,1.3641,-0.61485,-0.77976,1.2701,0.31782,2.8827,4.4092,1.9562,2.6439
-0.57547,1.4109,2.8777,0.99412,-2.0419,2.4319,0.71832,3.32,0.76223,0.52691,2.7794,-0.83106,0.50926,-0.41516,0.4976,3.9832,-0.061781,1.9597
3.4881,1.0366,-0.42283,2.0077,-1.8836,4.0383,0.93656,1.3784,0.7998,2.6569,3.7668,-1.2195,0.56768,1.6989,1.8295,3.6709,0.76279,1.2414
0.92156,2.3502,-1.0869,1.5391,-1.2225,2.0205,1.4735,1.6585,0.83229,3.119,3.855,-1.0212,0.44123,2.3079,0.75274,1.7587,2.7423,3.0206
1.1041,3.5517,0.11959,1.9261,0.9208,3.3155,0.94422,1.6681,1.3441,2.4048,1.2705,-0.51674,0.73505,4.1177,2.507,2.8007,1.8765,1.6645
-0.38081,2.3073,0.47575,2.0346,0.54671,4.5336,1.224,2.1935,1.7979,2.739,1.1974,NaN,0.69712,4.734,2.1367,2.7187,0.92816,1.5345
-0.47212,1.6843,-0.69284,2.0853,0.79211,4.9827,0.85801,3.4243,0.32199,2.7814,2.2197,-1.3498,0.77964,3.7369,2.2793,2.2607,-0.0081523,0.96805
2.1706,1.5656,1.1838,1.6659,0.85371,2.5421,1.8087,3.2904,1.3161,2.3117,1.198,-1.6951,1.1682,4.102,1.0269,2.6134,1.7071,3.1882
0.31548,2.3579,1.0383,2.6367,1.2796,2.7983,0.085686,3.3566,1.0468,1.2978,3.8226,-0.64638,1.1339,0.64986,1.8369,3.7011,1.1392,3.5655
