3.5133,-0.67051,2.1191,6.5026,0.50539,5.0647,12.854,NaN,4.8002,NaN,0.60679,8.508,5.5779,5.4571,7.4593,3.0898,0.86045,2.5954
3.9761,0.57432,0.028644,5.5674,2.9329,4.9617,7.2601,NaN,3.6245,11.254,1.3348,2.1343,3.6012,3.9726,7.1677,2.5832,4.0067,2.2037
5.1669,0.45616,2.1162,2.4356,-0.3555,5.1207,8.5039,NaN,3.5315,11.855,2.5763,3.4925,2.9595,2.8378,5.5893,NaN,3.9549,2.6991
3.7127,0.90838,1.3459,3.3904,-0.3654,4.7238,9.2518,4.8212,3.7728,21.251,2.7958,2.5678,4.6466,3.0612,5.9977,9.5566,3.4754,2.2531
NaN,NaN,0.93088,3.4168,NaN,4.4204,12.811,4.7389,2.0918,19.785,2.5618,3.4646,5.8128,2.0119,5.2121,8.3206,2.1654,2.8582
0.75252,3.5383,0.86103,1.4474,2.0166,4.0158,12.694,4.3105,4.0579,19.92,2.3137,4.9554,6.2945,2.3841,3.4698,9.4836,0.58981,2.3008
0.55009,4.9025,1.4339,1.9301,2.6414,1.617,10.971,5.0629,3.0011,18.488,3.2608,4.0379,6.5486,2.5677,12.06,6.8398,1.0583,1.9284
1.1152,4.6575,1.9524,11.587,2.357,0.11046,7.8541,3.5587,2.0087,19.46,NaN,3.5385,5.2132,NaN,12.393,6.8691,2.544,0.64638
0.1072,5.0747,-0.06154,12.366,NaN,3.4201,9.2518,13.248,1.2373,11.165,1.3498,1.86,5.2944,14.849,7.1399,6.7724,NaN,2.8399
1.9382,7.4354,-0.53498,12.929,2.207,2.5544,8.9284,17.211,NaN,13.223,0.70744,1.6903,4.7403,15.173,8.7237,6.8201,1.8343,2.2465
1.4113,1.4692,1.1178,17.442,2.4131,2.6218,10.035,17.199,0.6761,22.121,3.2395,1.4985,5.7039,13.719,8.7328,6.082,0.74758,2.1274
3.828,2.0368,0.11896,8.4035,3.2903,1.2917,7.52,17.621,0.95265,19.83,2.3922,4.3054,5.5564,2.2892,8.5716,NaN,0.43976,2.1976
4.7166,-0.19758,1.8899,10.445,NaN,1.8933,6.8476,18.212,0.7054,20.571,1.6154,3.4234,4.1862,2.4918,8.2078,4.1921,1.0595,2.0359
6.3285,1.2677,NaN,8.7916,2.638,0.1489,7.7869,5.7438,0.95408,17.529,1.9136,3.2718,3.3953,4.2035,6.588,4.1921,2.0027,1.8149
7.3299,-0.32774,3.0774,7.0573,2.8446,2.8078,8.482,5.2744,0.22705,17.258,2.0514,2.7682,NaN,3.8664,7.5159,6.5694,3.0976,-0.093696
0.49648,0.91548,0.72286,6.0397,3.2699,1.8857,8.482,5.7417,0.41568,18.865,1.7582,2.0663,15.446,3.1165,7.0511,6.6416,4.1397,1.7436
0.65549,-1.5226,0.55989,6.5313,3.7999,1.4766,5.8974,5.0275,0.21471,12.25,3.1823,1.979,14.551,NaN,8.0016,6.4334,3.0893,1.5968
0.32848,-1.3195,0.85818,5.3601,16.68,1.6539,6.5265,4.3384,1.0774,11.952,2.9343,3.2091,NaN,3.0815,NaN,4.536,3.5638,1.422
0.64527,2.2333,2.0268,4.6697,NaN,2.0044,7.3648,8.1304,1.5209,7.1413,2.6594,3.5399,3.9541,4.1935,9.5134,5.0321,1.9151,2.0196
4.0453,-0.44745,NaN,2.6426,2.8504,2.0948,7.4332,15.715,0.98797,20.137,9.0959,3.6532,4.3524,2.8252,8.4657,7.8483,0.49218,1.781
5.0054,2.647,2.0335,9.0129,2.4872,2.9304,8.5305,14.845,0.83022,19.011,9.4281,2.8899,5.1928,2.5156,7.4443,7.26,-0.11618,-1.0486
7.3861,3.5388,NaN,12.812,4.4487,1.7689,5.0486,15.707,1.045,17.73,8.5656,2.4772,4.0644,3.4668,7.4197,5.2392,-0.020297,1.5968
8.297,0.92824,NaN,13.475,5.7418,2.7114,5.132,18.007,0.60932,20.136,0.96985,2.3121,3.6995,3.1429,9.2986,4.3447,0.86995,-0.16922
8.1298,1.563,NaN,15.445,6.9143,3.1045,6.5624,NaN,0.40693,14.154,1.3258,2.9589,2.5966,2.8022,NaN,6.8216,1.5387,-1.1774
1.623,0.44447,3.348,13.789,7.4012,3.543,6.6831,5.5264,1.0982,11.304,0.78023,2.7788,7.8227,2.7126,6.9467,5.4123,2.9894,NaN
1.384,-1.2034,2.902,6.8732,11.414,NaN,5.4843,6.3527,1.1127,10.905,1.0894,NaN,10.398,2.6953,NaN,5.7295,4.5177,NaN
1.5277,-1.9627,2.0307,5.0318,12.939,NaN,6.0342,8.5591,0.76395,7.189,1.6154,2.5651,13.139,2.392,NaN,6.1424,3.4478,NaN
NaN,-1.6299,3.6542,4.5206,14.837,NaN,6.0687,6.6206,1.0811,7.3952,2.0513,1.9908,13.339,2.6445,5.7751,6.0516,3.0267,NaN
1.7092,-2.3661,3.6413,2.9813,NaN,2.1577,5.311,6.4259,1.4614,7.6805,1.831,2.4602,14.602,2.5689,4.8313,4.7886,2.3126,4.6832
2.1539,1.3249,3.3314,2.0105,2.2938,2.699,5.7452,5.9389,1.3424,18.501,2.6177,2.1712,14.495,2.0775,NaN,NaN,0.98142,5.7425
1.6512,2.5798,1.4065,7.5031,3.6987,4.2439,6.652,4.8349,2.268,16.301,2.3056,2.9807,13.042,1.945,NaN,NaN,1.7763,6.1495
8.7814,2.5798,3.0984,3.1258,5.3129,2.3799,5.3121,2.8859,2.6365,16.285,NaN,2.3317,NaN,2.5113,2.571,5.9422,4.9884,1.2376
8.2271,1.6968,3.0379,2.3379,6.2248,NaN,NaN,2.786,0.76395,15.145,9.1929,4.5453,3.874,1.4308,2.9795,NaN,6.2879,NaN
2.2715,1.4374,4.4026,3.6259,6.9157,5.2129,2.7191,3.0277,NaN,13.34,8.6267,5.0271,3.8523,2.9137,4.0713,NaN,5.7072,5.3324
2.3957,NaN,3.2224,2.9501,6.3783,4.7064,NaN,14.325,1.9426,11.18,8.2983,5.0981,4.5331,9.2682,4.0589,NaN,0.059189,6.3634
NaN,-0.15467,1.3746,2.9557,9.5352,8.9086,2.8234,13.304,3.1385,10.245,8.6464,3.1386,0.97938,NaN,2.7509,1.511,0.75275,6.6092
1.6782,-0.76248,1.0615,2.446,11.334,9.6843,1.3856,11.185,3.3684,8.6697,0.055575,4.5453,0.70287,1.6765,NaN,1.7483,0.28017,8.1786
1.8613,-1.4779,3.9073,2.765,10.347,4.8873,2.3712,13.032,2.9998,8.8295,0.32497,5.1762,12.823,1.1395,3.5687,2.3851,0.80382,1.3018
1.6362,-1.8205,6.1876,2.5945,12.921,5.5779,2.9753,10.428,2.0899,6.742,NaN,4.7489,12.787,1.0118,6.2868,1.511,0.80292,6.8574
1.6152,2.3595,6.9773,2.0463,NaN,NaN,3.4839,9.8618,0.94653,8.7826,0.54623,4.0239,14.853,2.0822,6.7328,1.6392,3.2418,8.4547
1.9177,1.9567,7.9651,2.3064,3.1697,3.5648,NaN,10.13,1.6913,16.474,2.2563,12.884,14.211,2.4291,2.9139,2.386,2.4693,0.33963
11.143,1.6339,10.391,1.5777,4.0804,5.0711,2.258,9.2218,3.6488,13.626,2.662,15.577,13.763,8.8685,11.133,NaN,1.3745,5.6768
10.144,1.531,11.656,1.4456,5.9707,5.0841,2.3775,7.5704,2.6836,12.508,2.2343,5.8073,3.3862,9.0423,NaN,2.4317,3.1838,5.0723
8.9769,0.50822,NaN,1.2534,5.9472,7.9079,4.5257,2.0942,3.2058,10.932,1.8823,5.2954,3.2906,9.5271,7.8603,3.5285,3.4043,5.9128
NaN,-0.79043,NaN,1.3374,5.6732,9.9645,5.8758,2.0139,1.1579,9.1602,7.5089,4.7566,3.8477,NaN,8.3702,2.7322,6.5469,2.5111
3.3694,-0.30273,1.7076,0.76303,5.6732,NaN,1.1953,2.3457,0.62062,8.4556,7.5133,3.9895,1.3388,0.77298,7.2601,1.9283,6.8577,12.384
4.5735,-1.4367,1.7208,0.96906,NaN,4.4903,1.8586,2.8772,1.6767,8.2713,7.5382,3.1419,0.68817,0.66684,5.0231,3.6642,0.89955,14.065
2.9503,-1.522,1.859,1.7625,7.7027,5.6066,3.8915,4.1247,3.3527,7.49,8.1225,13.314,0.18474,1.7912,2.9861,4.7767,NaN,5.8094
2.3039,2.066,3.2193,1.5271,8.1261,7.0667,6.1653,11.891,1.3479,7.5736,5.8018,15.703,13.183,2.4291,3.2657,6.1185,1.2728,3.2515
2.2278,0.99737,5.2718,-0.45087,10.083,4.8765,6.3663,13.014,NaN,11.151,4.7818,14.944,15.096,2.2121,13.692,7.5316,1.0753,3.0123
2.4824,0.30173,7.8442,-0.21689,10.247,3.7647,0.91711,11.56,NaN,9.727,3.5141,4.7157,15.533,2.6556,13.2,NaN,1.132,3.8208
2.0849,1.9182,9.9194,4.1963,11.751,4.3418,1.2833,10.624,1.7895,8.6826,1.2665,4.7376,16.329,2.3803,9.1372,3.7271,2.563,10.67
2.3715,1.5187,10.221,5.7004,NaN,4.5384,5.4431,11.493,1.6865,7.8539,1.6222,3.4717,NaN,7.6379,8.3916,4.213,1.1962,10.902
12.115,0.85943,11.338,5.3157,NaN,7.2635,6.4887,10.473,1.903,6.9783,1.4758,3.6633,NaN,10.119,9.7361,3.6617,3.0984,11.764
12.641,0.24295,12.692,4.9747,NaN,11.039,7.0382,1.5464,1.886,6.521,1.7318,3.9157,2.4359,12.825,5.4271,3.6311,3.0902,13.744
12.119,-1.0142,NaN,5.8018,7.3622,NaN,11.445,1.8454,0.93485,NaN,2.2455,4.8416,2.3445,10.256,5.1663,5.1333,5.5667,15.637
10.841,-1.9043,NaN,5.158,7.3474,4.5623,8.9343,1.5736,2.0879,2.5927,3.3123,4.0179,1.3553,0.96563,5.0506,6.1654,6.721,3.656
10.394,0.39862,2.3612,5.9799,6.8978,5.4078,10.919,1.7912,3.383,3.7995,3.5595,11.108,0.83685,1.5409,2.898,7.6614,6.95,4.2572
NaN,0.0032487,1.6622,5.3157,7.0185,3.9955,7.0694,5.3978,4.7589,2.8031,7.5971,11.423,0.6641,1.3653,3.2021,9.1443,1.837,3.7272
3.9307,1.3699,1.0046,4.9747,6.8275,4.5315,8.4602,5.4742,NaN,4.0954,7.1142,15.268,0.6641,2.7525,14.839,8.8479,2.3736,2.233
4.4111,0.23293,2.8667,5.524,7.5979,4.2182,10.895,4.5423,2.5152,6.4401,8.0937,16.304,14.242,2.7858,14.173,NaN,2.0805,2.5327
2.9503,-0.13809,3.7196,5.7706,8.6434,2.9761,13.048,4.6172,3.3862,NaN,8.6761,3.8567,14.201,3.1954,12.179,4.4474,2.6199,3.4715
3.2366,-0.063615,11.092,2.737,9.1119,3.0203,10.605,4.7813,4.0228,7.598,6.3376,4.1312,8.6759,2.9246,9.3618,4.9422,3.2943,9.2486
3.0895,-1.1891,14.855,3.4047,8.5665,3.735,12.52,5.424,6.3528,8.4366,4.9257,3.6999,7.4908,11.645,9.3554,2.439,1.1938,11.171
3.0146,0.58883,NaN,3.9598,8.0177,NaN,15.06,1.6177,5.6755,7.8849,5.1233,3.9157,NaN,12.419,13.054,5.2528,-0.42728,13.68
3.0816,-0.040255,3.7763,3.2486,NaN,10.133,16.951,2.2906,5.4824,7.7073,3.8841,4.5949,2.3445,11.413,6.3856,4.8454,0.43142,15.121
1.62,0.0064707,2.3375,3.3227,NaN,9.5089,5.0152,1.8938,5.2729,9.0258,0.79918,4.3527,1.5339,11.564,7.3702,6.8783,2.1225,5.1755
1.7042,-0.94709,1.5876,14.751,7.4105,6.6031,7.1978,2.4479,7.5753,9.7962,1.3477,3.7538,1.2228,5.0869,6.8365,8.4529,1.456,4.9429
1.3078,-1.9114,1.8882,20.065,6.9628,4.9699,8.4885,3.0879,NaN,NaN,1.8307,NaN,5.2406,4.6528,3.3255,7.654,1.456,4.9359
10.16,-1.0825,10.871,NaN,6.561,4.797,10.341,2.7368,7.2681,9.7166,2.3349,10.659,4.2502,3.3534,3.6245,5.6408,2.2575,2.8571
11.259,-0.77695,11.098,5.0968,6.3199,4.4996,13.395,2.3007,6.6423,10.636,3.325,12.084,NaN,2.3617,3.8473,5.281,3.3258,3.1938
11.907,0.020576,14.007,5.0944,7.6984,4.5315,13.742,1.9086,8.3327,11.141,2.6739,15.152,0.8502,1.836,NaN,6.5625,5.4608,3.2952
11.547,4.7033,14.602,3.3503,7.8939,3.5486,11.66,2.799,5.9847,13.256,4.1263,16.852,1.3568,12.505,18.039,7.1497,6.9779,4.1581
10.564,7.3379,3.664,3.9868,9.2731,4.1044,13.145,NaN,6.0953,12.894,4.2757,16.882,4.7702,11.793,15.647,7.4278,8.18,8.7961
9.9923,7.423,3.3658,2.8549,8.0747,3.2755,13.566,NaN,7.1026,3.2779,0.81107,NaN,2.8577,13.043,13.041,7.2262,3.4481,11.071
11.519,9.73,2.4885,4.016,6.779,4.1225,4.1664,1.502,8.3687,3.6239,0.48174,NaN,1.0682,13.875,13.318,7.7518,2.5376,12.03
4.8613,-0.96689,1.7694,2.8861,6.0079,3.4381,5.2621,1.0311,9.4713,4.7372,2.2209,NaN,0.1579,12.429,11.625,5.1,3.1712,8.4621
4.8414,0.14788,9.8323,3.0077,NaN,8.7105,12.897,3.0635,9.82,20.025,2.5998,4.3609,4.1551,NaN,12.501,NaN,2.695,5.7748
4.1016,-0.85779,9.8033,2.6111,6.887,7.7075,13.468,4.5208,12.788,19.488,0.97435,3.9357,2.3842,4.8984,13.603,NaN,3.3739,6.0709
3.4449,-1.5544,11.297,2.6283,5.6603,5.0379,9.657,7.624,6.493,NaN,0.98152,3.9357,0.92423,1.9747,10.246,NaN,3.0638,4.6838
NaN,-1.0825,11.749,7.3706,7.5552,5.2156,13.364,7.5632,9.2206,12.74,2.2863,10.431,6.7822,1.3038,9.6943,NaN,3.5095,4.2564
2.9586,-0.73248,12.594,13.639,6.5576,3.0335,13.66,8.7383,8.8892,13.11,2.3492,12.404,7.1149,NaN,8.677,4.4035,-0.73331,3.0018
1.3378,-0.30652,10.865,20.131,8.0224,4.7716,8.3896,9.1588,8.4072,4.6417,2.0666,15.762,3.5594,11.798,6.4228,6.0822,0.5681,2.0493
1.1986,6.394,9.9631,22.966,8.4094,4.3462,10.954,NaN,9.5404,4.6417,1.4438,17.538,2.1326,11.77,4.8914,6.8708,2.3987,3.4236
9.5193,7.1245,7.2571,23.319,7.1185,4.4119,11.871,0.98575,8.8825,9.0207,1.382,9.4533,2.7773,14.457,5.0119,7.9873,2.1169,2.5334
9.1664,10.674,7.3544,23.975,6.7402,5.4104,14.049,2.8896,9.8123,16.518,1.8595,8.0667,2.4985,14.085,3.7745,8.4431,1.614,10.49
11.874,11.831,2.5135,4.5398,NaN,4.39,14.733,6.4675,15.781,18.955,2.9533,6.4253,5.2265,12.746,NaN,4.256,3.5113,7.6828
10.578,-1.2382,1.8898,4.1616,8.3698,6.5035,11.961,6.5869,15.457,19.375,2.1351,5.0193,5.4583,7.4009,15.727,4.695,3.0317,9.0152
10.534,-1.7056,1.4076,3.6483,7.4593,7.2306,9.1135,6.9727,9.7548,18.05,1.5707,4.9986,5.6822,6.514,16.673,4.3975,3.9147,5.6064
10.611,-1.1313,1.4759,4.0946,7.5951,5.514,10.445,9.321,10.035,21.587,2.9261,3.8217,2.7683,5.626,12.664,5.4566,5.0713,5.9911
4.6531,-0.69396,10.937,5.5041,7.4065,NaN,10.525,8.0926,9.5285,14.757,3.1404,2.9934,2.6212,3.8375,14.582,4.7716,4.6105,7.4082
4.3367,-0.74024,11.134,2.9539,NaN,4.7238,9.3756,12.008,7.6795,15.418,3.3373,2.9934,3.1168,1.4107,14.905,4.3757,5.1483,3.1274
2.9626,0.10772,10.065,3.0952,7.4593,3.5238,6.592,11.854,8.0078,NaN,3.2783,3.5559,3.9691,1.5141,14.323,3.5959,5.0793,2.1822
2.3538,0.37527,10.973,3.1473,7.2648,4.8581,6.265,16.27,9.0676,6.7064,2.5653,16.547,5.333,1.4989,5.5862,NaN,1.6582,2.3202
2.1252,0.10315,9.3804,3.5597,1.6128,5.6463,5.3052,NaN,9.4083,13.107,2.6106,16.003,5.481,15.021,3.7244,NaN,2.4577,2.3644
1.3238,4.9084,6.5367,5.862,2.5942,5.7602,12.149,NaN,11.04,18.833,2.5275,15.946,6.1646,15.141,15.49,8.4842,2.3802,5.1165
1.2075,5.7521,6.2813,8.339,2.735,5.975,13.784,NaN,14.788,20.834,0.82638,8.9814,6.0161,14.421,17.537,9.1561,-0.47836,4.3134
10.939,9.4841,1.6094,18.091,2.6865,5.8348,15.549,9.0192,16.282,21.861,2.188,6.4253,2.6772,9.7747,13.306,4.9754,-0.84927,2.6559
10.916,13.376,1.2966,24.513,3.3813,5.4056,16.439,9.0192,16.962,22.725,2.9326,5.4049,2.4366,7.2,13.274,4.7716,0.90958,2.6894
10.559,-0.72477,2.0269,24.513,-0.54493,4.0214,18.768,6.1066,NaN,20.401,3.2163,5.3196,2.0819,5.4451,12.233,4.8651,1.0413,2.1929
5.893,1.1612,2.0706,24.352,0.44363,4.1449,10.452,5.2072,11.803,19.033,NaN,3.492,6.6007,3.8863,8.4618,3.9228,2.3071,1.8836
4.4745,-0.52684,4.3494,NaN,1.206,4.4285,10.699,4.6836,11.791,14.328,5.2216,3.8946,5.3689,3.737,7.8128,NaN,4.5124,2.3511
3.7087,0.49385,3.8032,3.8398,2.3369,4.9022,9.8326,4.117,5.943,14.444,3.0668,3.4563,6.0984,3.3396,5.5903,8.83,5.6795,2.4252
2.7827,2.45,2.3963,3.7338,2.4586,4.6726,9.6919,8.8673,6.2458,12.499,1.2664,3.1724,1.7808,2.7293,3.4748,9.3658,5.4713,2.4126
2.5948,1.9605,2.6911,NaN,2.9385,3.6076,8.719,12.747,7.2239,8.2603,0.54013,2.9903,1.7359,2.1403,15.61,9.398,2.249,2.1158
2.9604,0.92292,2.9584,3.6345,4.1327,-0.7707,7.7922,15.116,9.0883,9.9736,2.3376,3.7359,NaN,2.9055,16.447,NaN,0.26047,1.6919
1.7586,0.10772,2.4149,3.6333,3.9741,-0.22972,14.491,16.774,9.3919,15.375,1.3837,3.4589,NaN,7.1709,12.732,6.2217,1.8614,1.1867
10.916,1.3323,1.7965,4.1048,-3.1211,0.30477,16.751,11.461,14.082,21.023,1.9364,3.5964,12.947,14.623,13.765,NaN,2.0879,0.5147
10.035,5.6907,2.6327,1.7793,0.13117,3.283,17.078,8.5084,17.356,20.293,2.188,3.5647,13.798,15.465,15.544,NaN,1.6986,-0.397
5.6666,5.1364,2.6883,NaN,0.63005,3.1416,18.688,7.2008,16.731,20.891,3.1712,3.5647,13.997,11.233,16.787,6.3118,1.9901,1.2582
4.6557,6.7412,2.619,3.4592,1.1891,3.7824,8.5508,5.3056,NaN,13.583,3.2163,NaN,14.332,9.4754,17.333,6.0071,3.9217,1.1262
3.4273,9.934,2.1363,5.0798,2.6676,2.909,8.7046,4.9625,NaN,11.673,2.6559,2.736,5.541,5.1794,17.941,3.9263,3.6141,2.0123
2.9436,12.882,1.7587,6.0723,2.2785,0.63004,9.4926,5.262,6.4905,9.2236,7.1135,2.192,5.0717,3.5286,NaN,NaN,4.3059,2.1603
2.416,1.8619,2.0705,16.578,2.1685,0.40528,5.9256,NaN,7.2677,9.9546,5.9218,2.6274,6.0762,3.3396,9.0367,9.7249,5.1251,2.2281
3.3048,-0.31722,1.5474,19.498,3.4428,NaN,13.281,17.444,10.015,NaN,NaN,3.0417,5.8437,1.9018,9.395,9.2346,3.6793,1.8047
NaN,1.6254,2.7711,24.877,3.7996,NaN,13.687,17.248,15.677,13.523,NaN,3.6419,3.7806,2.4342,7.1411,7.6567,3.1473,2.3613
3.6019,-0.23972,1.2789,22.271,0.10893,3.1673,8.108,17.255,16.587,19.989,1.4637,NaN,1.1154,3.0489,12.905,5.9744,1.8386,1.0185
4.3897,1.8595,1.3459,NaN,0.071296,3.625,8.2194,NaN,15.417,19.019,1.3619,1.7819,2.1507,3.1576,13.934,7.1234,1.8636,NaN
4.3434,2.0269,1.7528,7.7435,0.76163,2.591,12.165,12.392,14.201,13.394,0.29064,3.0951,6.941,3.3396,11.882,5.0511,4.9366,2.8721
4.5776,4.7297,1.9016,5.9868,0.65097,4.1167,9.5306,9.5431,13.245,11.153,0.38318,2.2224,11.093,2.3452,15.382,4.4741,4.3964,2.3067
4.4512,6.1799,2.214,6.6282,NaN,1.6302,7.4366,8.3952,11.237,10.538,1.0717,2.7089,13.677,3.4512,12.752,4.7972,3.6793,1.9382
4.0383,6.0549,1.2873,6.3779,NaN,5.2766,7.3102,5.262,NaN,9.6016,1.4085,2.6726,12.868,3.5458,9.537,5.1339,2.4233,6.6118
4.7404,9.3976,1.1058,5.3436,1.4762,7.6139,8.2556,5.5345,7.0518,8.6697,2.3984,2.2296,NaN,3.5447,6.6771,NaN,2.4031,7.2671
0.085743,7.2572,NaN,3.8878,2.7953,NaN,8.1421,6.2274,6.5671,15.715,3.1712,2.449,3.9411,3.051,7.4197,6.4004,2.0146,7.4752
0.055417,5.5716,1.6608,3.7419,4.1311,NaN,8.1909,6.2841,6.1934,14.637,2.1743,1.4457,5.4076,3.7624,10.426,4.6142,2.1875,6.3452
0.032635,3.4816,2.207,3.8989,-0.74013,NaN,7.9061,17.024,5.4477,13.812,2.2949,2.2158,5.7422,4.1822,10.411,6.3648,2.0184,2.0179
0.66845,NaN,0.54715,NaN,0.20656,4.9822,7.5404,20.686,4.7181,12.657,6.9905,5.6102,NaN,2.0301,10.702,5.3533,2.7737,2.477
-0.0022873,-0.11671,NaN,15.927,0.34315,2.8792,8.2829,20.797,5.1729,11.153,8.4967,6.267,0.68817,3.5182,14.256,NaN,1.7058,6.2628
1.4497,1.0903,1.7409,20.571,NaN,3.3537,3.8345,NaN,4.3573,11.001,9.1879,4.8575,2.9333,3.3088,14.166,NaN,2.9311,7.2137
0.29062,1.9718,NaN,19.891,2.2556,7.805,6.2526,NaN,8.7222,10.726,10.489,4.2229,7.3322,3.0899,12.917,6.737,0.93793,6.7663
1.2968,2.8984,0.45193,22.381,4.6395,9.207,6.3834,NaN,7.9404,9.1905,10.088,NaN,15.094,2.6878,10.137,5.9461,0.70262,8.9046
1.2102,3.132,0.43856,12.199,8.4695,10.506,7.3688,NaN,8.3984,8.9096,9.5109,6.3671,15.509,3.8621,9.6707,NaN,0.99014,1.8869
1.5362,4.7008,1.4142,11.918,NaN,12.803,6.2066,6.7863,6.7012,13.243,-0.69813,5.4943,NaN,4.0684,9.9048,6.3055,1.3863,7.4769
1.9712,4.8679,NaN,8.7193,NaN,NaN,6.088,6.893,4.6163,12.037,0.076827,3.3647,3.8477,3.2143,5.6763,NaN,2.0184,8.0096
2.7654,7.6163,2.3213,6.6611,3.2182,NaN,6.0687,5.8396,9.3274,12.281,-0.44497,3.2564,4.9265,2.4685,1.7173,NaN,2.8361,6.2182
4.4108,9.1354,2.7119,6.8125,4.715,3.8958,4.1529,5.4227,7.9638,11.852,0.27067,3.2072,6.0788,3.4739,2.4494,NaN,2.8086,7.1722
5.7281,8.1888,2.9088,6.2814,7.6359,3.6082,6.158,19.201,7.561,10.719,2.1853,7.4907,0.27067,2.8633,3.053,NaN,2.4421,8.8712
7.1835,4.8489,2.3543,4.9119,10.111,4.9344,NaN,21.18,6.5265,NaN,1.2772,9.013,0.87299,NaN,2.8655,NaN,1.8589,9.1281
6.3737,2.4994,1.5459,4.311,NaN,4.8152,3.0266,8.5591,6.357,7.6122,1.8482,10.09,14.772,NaN,1.3294,0.3496,2.7998,2.5204
1.4282,NaN,1.5079,4.2705,NaN,7.7986,1.7604,7.6097,4.3871,NaN,2.1743,12.007,14.772,3.0284,1.6967,0.75229,4.5441,13.863
1.3592,0.76196,1.1346,16.366,3.3639,8.8858,4.2394,7.5412,7.6582,NaN,8.1146,14.354,16.24,2.357,3.4765,0.78859,5.7151,NaN
1.1565,0.058587,6.7388,17.362,4.6256,10.67,3.5926,7.6863,7.3111,3.675,8.661,NaN,16.24,3.1354,2.5908,0.70665,6.3557,NaN
1.0708,2.0278,NaN,14.431,7.4328,12.082,3.2188,5.8539,6.1117,4.1768,9.3435,4.6435,NaN,3.8434,1.7136,1.1495,-0.063157,NaN
1.9416,3.9815,3.4178,13.09,14.032,12.276,3.3939,4.3451,5.7199,5.5355,9.1408,4.3041,3.1097,4.2806,2.5507,2.6768,1.3215,7.9616
NaN,5.1172,4.3067,12.857,15.677,12.421,4.4627,17.252,NaN,3.1599,10.011,4.0133,4.01,8.1725,1.5417,0.15493,0.16715,8.3525
NaN,4.5291,2.3212,11.282,19.164,4.6106,4.3039,17.128,2.7444,2.9834,NaN,4.1977,1.9202,3.4897,4.3053,0.046976,0.26782,6.8543
1.1603,2.1964,1.9347,7.55,NaN,7.1973,3.16,16.96,2.4081,4.1768,-0.61612,3.0597,1.6979,2.7143,3.1742,0.73875,2.52,13.181
2.8501,1.4872,1.6524,6.8747,NaN,8.5304,3.5526,10.169,5.4829,7.9039,-1.1351,6.2895,0.60659,3.2107,5.4055,0.304,2.8361,15.668
4.4361,1.2058,2.1211,4.0065,2.9226,2.2675,NaN,9.6658,5.3195,8.0482,2.5779,8.6477,13.774,3.4048,7.2054,0.016347,3.1004,19.603
6.872,3.5214,1.3105,3.2165,4.8636,9.506,1.3153,8.1907,0.82589,NaN,2.4017,10.112,14.927,2.2884,8.2119,1.495,1.9817,6.4851
7.0097,4.8113,2.7841,3.3576,7.4867,12.065,0.8556,7.4753,2.6431,NaN,3.0613,11.751,16.453,3.3134,8.9342,2.3593,1.8368,4.9722
6.446,NaN,5.8262,3.4365,13.681,12.827,3.8893,7.6863,2.6431,7.8822,2.261,15.421,8.7336,4.2103,NaN,2.9949,2.2759,4.1146
5.3903,3.9942,6.1013,16.76,16.157,5.7566,2.4316,3.1942,2.4433,8.6507,2.261,16.986,8.8164,7.0547,NaN,0.19768,3.85,2.8786
1.1779,4.4092,6.9017,14.431,17.88,8.2331,3.5866,3.5021,0.2716,NaN,8.6533,3.2199,NaN,8.4413,6.7376,0.961,5.2194,11.083
0.62785,2.8472,11.048,2.9773,19.094,8.4302,4.2051,17.09,1.6378,8.5689,7.1142,3.4357,1.2463,9.3108,7.5778,0.73361,7.084,11.947
2.31,1.6786,13.572,1.9996,3.547,8.0802,6.2921,15.808,1.0066,8.9747,8.3172,4.4421,1.5086,9.2654,7.0389,3.1911,0.70202,16.053
2.9488,1.7964,NaN,2.9495,4.2276,13.408,6.8181,13.759,0.06029,2.1816,9.1533,4.4375,13.439,1.8939,5.3936,NaN,0.51076,18.865
NaN,3.055,NaN,2.5211,7.8247,5.3387,7.2568,10.096,0.75945,3.2687,7.0296,4.482,11.777,1.8727,6.4458,2.6175,0.20087,18.529
NaN,4.8113,2.5489,2.9142,9.1557,6.409,0.82836,11.878,1.7919,5.0921,3.3474,4.1957,8.979,2.6751,8.2015,2.2437,0.053912,1.6966
NaN,-1.3759,1.991,3.5142,10.211,8.1589,0.34277,10.788,0.31403,NaN,2.4017,3.6037,8.1338,2.0488,10.134,2.687,-0.14272,2.8971
3.1674,3.6163,0.44494,2.7179,13.54,9.2056,1.4867,10.045,-0.12681,NaN,2.9619,11.986,5.425,2.2207,8.4138,2.0071,0.56027,3.601
8.4846,4.0287,-0.14576,NaN,11.9,8.7011,1.9543,8.6243,0.49884,10.663,2.2133,17.989,2.271,3.0581,8.5212,1.6235,1.965,17.946
8.3342,1.5493,1.1554,2.2232,16.85,11.021,1.532,NaN,1.2394,12.272,2.5646,17.386,1.8726,1.1004,NaN,3.8956,2.1872,NaN
6.341,1.9599,1.4684,2.2638,16.838,15.533,2.6599,5.8734,0.74373,14.389,8.8759,3.3893,0.59909,5.1195,8.5793,4.0226,2.0811,4.8701
